#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_7" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_7" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_7" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_7" name="distribution" x="@BDBirthRate.t:twin_alignment_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_7" name="distribution" x="@BDDeathRate.t:twin_alignment_7">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_7" id="treeLikelihood.twin_alignment_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_7">
#            <siteModel id="SiteModel.s:twin_alignment_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_7" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1041000	-6159.265425512321	-6154.559220545572	-4.706204966748558	-6154.559220545572	0.8292859927044922	-4.706204966748558	2.68837200092712	0.6550979018570082
1042000	-6156.625909453106	-6153.739583402097	-2.88632605100839	-6153.739583402097	0.9578585563672967	-2.88632605100839	1.8236431827237616	0.44491926978318597
1043000	-6157.156129691414	-6154.566850184188	-2.5892795072256636	-6154.566850184188	0.8495932395745901	-2.5892795072256636	2.1179292978184887	0.3392044692783843
1044000	-6157.355714754128	-6154.709134351359	-2.6465804027687407	-6154.709134351359	0.9701211724446418	-2.6465804027687407	1.7737139572282559	0.3438134185093012
1045000	-6157.817501154963	-6154.26073531482	-3.556765840142941	-6154.26073531482	0.8548719275065204	-3.556765840142941	2.599970628186245	0.4893910515418876
1046000	-6156.249688722013	-6153.73363216417	-2.5160565578439025	-6153.73363216417	0.9291382617342802	-2.5160565578439025	1.1131240681007293	0.610730383648998
1047000	-6155.924368432204	-6153.554516630839	-2.369851801364255	-6153.554516630839	0.9075937963820478	-2.369851801364255	1.2098002889370763	0.4628224076081745
1048000	-6158.518425829694	-6155.232370235078	-3.286055594615978	-6155.232370235078	0.9747178152663609	-3.286055594615978	2.6463941083953455	0.062436988525324436
1049000	-6159.322461371713	-6155.232155840274	-4.090305531439535	-6155.232155840274	0.891586813422695	-4.090305531439535	3.51997815185812	0.15916223075836106
1050000	-6159.041879415915	-6156.3047737537	-2.7371056622151126	-6156.3047737537	0.872952233124305	-2.7371056622151126	0.2926706604970817	0.8057287377464695
1051000	-6159.98669685114	-6157.941626586994	-2.045070264145486	-6157.941626586994	0.7807520446055097	-2.045070264145486	1.9719550113942874	0.3442637731087747
1052000	-6155.821497896918	-6153.720924789986	-2.100573106931916	-6153.720924789986	0.858068507638824	-2.100573106931916	1.6449883152535605	0.06388311469258043
1053000	-6162.567444111601	-6156.659671651188	-5.907772460413466	-6156.659671651188	0.8372899785813958	-5.907772460413466	4.6196406147431865	0.1310092358919871
1054000	-6157.285489623378	-6154.570997669504	-2.7144919538745613	-6154.570997669504	0.9617825295422651	-2.7144919538745613	0.7110917965047379	0.8162607486411401
1055000	-6156.636826870916	-6154.099356017507	-2.537470853409491	-6154.099356017507	0.9707328735845141	-2.537470853409491	1.7714238413624452	0.14436476709421348
1056000	-6157.94474233785	-6154.204136199023	-3.7406061388261365	-6154.204136199023	0.8590386902386195	-3.7406061388261365	3.6673595739839193	0.007350798817878827
1057000	-6156.249298207815	-6153.970257974353	-2.2790402334616235	-6153.970257974353	0.8813232530600826	-2.2790402334616235	0.9481939736036935	0.45545074734182533
1058000	-6158.992854982311	-6156.693829861617	-2.2990251206941625	-6156.693829861617	0.8357932308923351	-2.2990251206941625	0.8898805911834723	0.7012478274619098
1059000	-6157.7945893252545	-6155.182695604586	-2.611893720668722	-6155.182695604586	0.9343079763131923	-2.611893720668722	0.6330086510807952	0.765203327431522
1060000	-6156.528552292926	-6154.3078417154	-2.22071057752645	-6154.3078417154	0.8810926303948273	-2.22071057752645	1.5102556143148826	0.03400509521606878
1061000	-6155.569016386292	-6153.13110361902	-2.437912767271862	-6153.13110361902	0.9273481117062291	-2.437912767271862	1.5405272479508012	0.33956821191048775
1062000	-6159.60951319944	-6156.699293854136	-2.9102193453040153	-6156.699293854136	1.0438601653267705	-2.9102193453040153	0.8518069749323395	0.35341828391332425
1063000	-6155.579226848906	-6153.114385014605	-2.464841834300037	-6153.114385014605	0.9175775304572164	-2.464841834300037	1.7250256075500776	0.309042363428507
1064000	-6157.031102014558	-6154.58221330417	-2.4488887103883377	-6154.58221330417	0.8736272463396908	-2.4488887103883377	0.7139432228156486	0.6350447846635995
1065000	-6157.281688916136	-6154.497304394429	-2.784384521707108	-6154.497304394429	0.8833267223750546	-2.784384521707108	0.2506657462122369	0.8252909090412719
1066000	-6158.05300023194	-6155.190164136749	-2.862836095190911	-6155.190164136749	1.0199432119484217	-2.862836095190911	1.8114168467568272	0.2143435938638241
1067000	-6158.396608877966	-6155.660371336224	-2.7362375417428195	-6155.660371336224	0.9238777565558622	-2.7362375417428195	0.7304712141705921	0.44704035426283567
1068000	-6159.3025596736725	-6155.550541796375	-3.7520178772971757	-6155.550541796375	0.9255248711958426	-3.7520178772971757	1.682248761836805	0.6770454050156207
1069000	-6161.256868010623	-6153.289870813229	-7.966997197394474	-6153.289870813229	0.8629960734265629	-7.966997197394474	5.015275544290587	0.4697860112355157
1070000	-6160.016059529128	-6154.969516317611	-5.046543211516711	-6154.969516317611	0.9888142704433903	-5.046543211516711	3.8025082085589825	0.030061578351785617
1071000	-6157.260788900353	-6154.900750579805	-2.3600383205479263	-6154.900750579805	0.9294392816773676	-2.3600383205479263	1.071079586652344	0.45216529539788547
1072000	-6155.53231689689	-6153.300164261489	-2.232152635401085	-6153.300164261489	0.8879757021462409	-2.232152635401085	1.6026296420554846	0.03782120124270438
1073000	-6158.909851455156	-6156.282708392841	-2.6271430623145116	-6156.282708392841	0.9359387860188316	-2.6271430623145116	1.6978563746056183	0.3325065541670325
1074000	-6157.092039020333	-6154.472020749151	-2.6200182711821434	-6154.472020749151	0.8818826549356015	-2.6200182711821434	0.7888470692900781	0.4467588463862965
1075000	-6157.66581513379	-6153.855199819739	-3.810615314050394	-6153.855199819739	0.8923214941967972	-3.810615314050394	1.2570206242202169	0.8201817414258327
1076000	-6158.038063054739	-6154.382913426605	-3.6551496281333273	-6154.382913426605	0.966318044651949	-3.6551496281333273	2.9926194283674765	0.03759488497372648
1077000	-6157.689363433847	-6153.250534195957	-4.438829237889433	-6153.250534195957	0.908995470641617	-4.438829237889433	3.3338061260666754	0.29556474822125356
1078000	-6158.478726035572	-6156.07601232138	-2.4027137141923216	-6156.07601232138	0.9061232009961802	-2.4027137141923216	1.1614726423870603	0.5467787544073905
1079000	-6158.076115795576	-6155.359293244353	-2.7168225512232453	-6155.359293244353	0.9545988491236118	-2.7168225512232453	1.1248395641311908	0.6486098703888089
1080000	-6158.0013937636895	-6154.857776982637	-3.143616781052477	-6154.857776982637	0.9630451528205675	-3.143616781052477	1.570539452358778	0.6610502472450143
1081000	-6158.346059806537	-6155.578908672246	-2.7671511342903985	-6155.578908672246	0.8919059551330835	-2.7671511342903985	0.43755583781805807	0.7279466694814374
1082000	-6157.7648973076275	-6153.42904901165	-4.33584829597725	-6153.42904901165	0.8906313367847555	-4.33584829597725	1.5823449312810969	0.8102013280984711
1083000	-6157.796308261546	-6155.360315522489	-2.4359927390567893	-6155.360315522489	0.9472495448052243	-2.4359927390567893	0.8382593511404247	0.6937588025565234
1084000	-6156.915425606707	-6153.899044339236	-3.016381267470532	-6153.899044339236	0.850825168731943	-3.016381267470532	0.7555890323436859	0.22984016368854507
1085000	-6157.411347989069	-6154.886820209583	-2.524527779486826	-6154.886820209583	0.9373703032468242	-2.524527779486826	1.5007440704878894	0.49586130263610384
1086000	-6162.115426899308	-6153.306600593429	-8.808826305879382	-6153.306600593429	0.8858167253493531	-8.808826305879382	5.844438500623319	0.26253845626137656
1087000	-6159.412268312323	-6156.464679197018	-2.9475891153055547	-6156.464679197018	1.0541518339571	-2.9475891153055547	1.5428171492127445	0.3028512485720617
1088000	-6156.390723145827	-6153.47762125652	-2.9131018893066307	-6153.47762125652	0.9328793321340147	-2.9131018893066307	2.632493675132294	0.04298027095330251
1089000	-6160.246283027604	-6158.027498050235	-2.218784977368228	-6158.027498050235	0.8673782857374823	-2.218784977368228	1.7138927002217825	0.045367594230142735
1090000	-6159.035077897355	-6156.079788811482	-2.9552890858731566	-6156.079788811482	0.8944739726404762	-2.9552890858731566	1.892774726753527	0.4493647697872574
1091000	-6156.952422163495	-6154.786468154391	-2.165954009103832	-6154.786468154391	0.8298401309878551	-2.165954009103832	1.0834054540179983	0.5802275936507792
1092000	-6156.464727190366	-6153.790505776149	-2.6742214142168783	-6153.790505776149	0.8874349757250624	-2.6742214142168783	0.512061942252808	0.6575459143342334
1093000	-6156.743064325911	-6154.2183056062195	-2.524758719692181	-6154.2183056062195	0.9127801024688534	-2.524758719692181	1.4686976586259974	0.3916020683601557
1094000	-6160.3461570380305	-6157.061825516474	-3.284331521556835	-6157.061825516474	1.077353968319811	-3.284331521556835	2.0283784582364124	0.3419656651083313
1095000	-6156.777043716746	-6153.913678387976	-2.8633653287708114	-6153.913678387976	0.8602780311791998	-2.8633653287708114	0.7388576888410332	0.3429504987112436
1096000	-6159.695883923774	-6155.971402358762	-3.724481565011713	-6155.971402358762	0.9322647348908367	-3.724481565011713	0.5034563926096278	0.3577685241708253
1097000	-6161.340877697232	-6158.212730640689	-3.128147056542952	-6158.212730640689	0.9597551654824252	-3.128147056542952	2.4615357670473528	0.26376334234211024
1098000	-6160.552830262168	-6158.035116005502	-2.51771425666638	-6158.035116005502	0.8995567654578401	-2.51771425666638	0.9378909145308646	0.60480334328013
1099000	-6158.852324834475	-6156.362160671113	-2.4901641633622047	-6156.362160671113	0.9813590054894895	-2.4901641633622047	1.0607193053479944	0.4316168817259918
1100000	-6159.78409961645	-6157.705457765078	-2.0786418513716263	-6157.705457765078	0.8045731827673439	-2.0786418513716263	1.2094665071721984	0.12273190154869193
1101000	-6158.276439834693	-6155.973855802923	-2.3025840317698623	-6155.973855802923	0.8880034679926699	-2.3025840317698623	1.1838221593563423	0.14560509847431588
1102000	-6158.339445040139	-6155.394315952017	-2.945129088122532	-6155.394315952017	0.9617666694554763	-2.945129088122532	0.42275476281040064	0.6939685663081991
1103000	-6157.80800924979	-6154.792717157834	-3.0152920919564883	-6154.792717157834	0.9048352913331372	-3.0152920919564883	1.4879824455132933	0.6455599563895681
1104000	-6156.94547717281	-6153.020040855276	-3.9254363175335962	-6153.020040855276	0.9152304882930483	-3.9254363175335962	0.6587998111790648	0.03680778170844873
1105000	-6161.368151607262	-6158.589135704812	-2.779015902450042	-6158.589135704812	0.9414545605844866	-2.779015902450042	1.8898603123321456	0.19018890818299275
1106000	-6157.84945206689	-6155.777665788349	-2.071786278541161	-6155.777665788349	0.809791167354831	-2.071786278541161	1.2208877204250506	0.4862130443088712
1107000	-6157.826250740827	-6155.625889232192	-2.200361508634791	-6155.625889232192	0.8495624010956826	-2.200361508634791	1.446106589612026	0.27974415735309593
1108000	-6158.552289460366	-6156.162707356631	-2.389582103735736	-6156.162707356631	0.8302731738814844	-2.389582103735736	0.9264541736038908	0.35872025140361885
1109000	-6157.64917763314	-6155.365277186259	-2.283900446881832	-6155.365277186259	0.8414403090369335	-2.283900446881832	1.7843247822842276	0.23197801721338362
1110000	-6155.828604675452	-6153.271593925252	-2.5570107502002863	-6153.271593925252	0.9175782306151633	-2.5570107502002863	2.2390740283312685	0.11285143090082238
1111000	-6157.231486894414	-6153.997852119262	-3.2336347751528205	-6153.997852119262	0.905678719021773	-3.2336347751528205	1.6762129152749308	0.6177177170758223
1112000	-6157.620704962753	-6154.258900537916	-3.361804424837203	-6154.258900537916	0.9674539789676827	-3.361804424837203	0.47677586981554615	0.5527710701219658
1113000	-6158.398935857846	-6155.957505300083	-2.4414305577633613	-6155.957505300083	0.9198601395140366	-2.4414305577633613	1.2803705323332346	0.38202861891015666
1114000	-6160.166497633051	-6157.617648511002	-2.548849122049308	-6157.617648511002	0.9363550978107825	-2.548849122049308	1.0046701532349775	0.5324597896542851
1115000	-6156.406979839047	-6153.602607172373	-2.804372666674888	-6153.602607172373	0.9708660998439747	-2.804372666674888	1.270119029437684	0.6133465207408217
1116000	-6159.0296813175255	-6156.302734453045	-2.7269468644808774	-6156.302734453045	0.9691176507306741	-2.7269468644808774	0.5288382345108654	0.6375471374438644
1117000	-6159.477643684571	-6156.968500290805	-2.509143393766184	-6156.968500290805	0.9486416907130724	-2.509143393766184	2.189323736976105	0.12361667416354784
1118000	-6161.126396911674	-6158.907358862032	-2.219038049641987	-6158.907358862032	0.8400719492769341	-2.219038049641987	1.5567648215153993	0.5753295043654955
1119000	-6157.507333417441	-6155.190478985443	-2.316854431997802	-6155.190478985443	0.8769139790494492	-2.316854431997802	2.112664934873304	0.1662570730077923
1120000	-6158.230586701699	-6155.389558199392	-2.841028502307811	-6155.389558199392	0.9622551854209107	-2.841028502307811	1.417611568131354	0.5124708371683688
1121000	-6156.410294246325	-6153.829207358123	-2.5810868882014986	-6153.829207358123	0.9182987870772635	-2.5810868882014986	1.2902430459790504	0.5854661395635294
1122000	-6156.935497955301	-6154.546939521058	-2.388558434242861	-6154.546939521058	0.8832583740207967	-2.388558434242861	1.0194756701391003	0.3250901484879552
1123000	-6157.086758802215	-6154.73758317611	-2.349175626104479	-6154.73758317611	0.8525038059562173	-2.349175626104479	2.3253593269068613	0.20888802554019661
1124000	-6156.822247202442	-6153.78948256823	-3.0327646342121457	-6153.78948256823	0.8562439535465348	-3.0327646342121457	0.8668981839617922	0.8482927719217728
1125000	-6159.732035388234	-6157.171537964096	-2.5604974241375515	-6157.171537964096	0.7820876774618472	-2.5604974241375515	0.8321185866784596	0.2391368303842941
1126000	-6156.682899953445	-6154.21192396545	-2.4709759879941373	-6154.21192396545	0.8926238623025993	-2.4709759879941373	2.155462244364621	0.037090699461759837
1127000	-6160.732314453095	-6158.357162497864	-2.375151955230543	-6158.357162497864	0.9018608720367134	-2.375151955230543	1.4103861076796846	0.0599993170035851
1128000	-6162.786175520086	-6158.911271579917	-3.874903940168147	-6158.911271579917	0.9627787928656542	-3.874903940168147	0.68134576394105	0.06760690936536687
1129000	-6158.522685963396	-6156.01247792342	-2.5102080399755433	-6156.01247792342	0.9276932564821336	-2.5102080399755433	1.7245981440343914	0.1290156349981029
1130000	-6156.954266469205	-6154.514009995375	-2.4402564738303716	-6154.514009995375	0.9559344235017685	-2.4402564738303716	1.5561576249855864	0.05341000360853543
1131000	-6158.509854475914	-6155.722825458511	-2.787029017403326	-6155.722825458511	0.8175224579483594	-2.787029017403326	2.2642703099797914	0.49773310661015263
1132000	-6157.828771540998	-6153.356315466703	-4.472456074295238	-6153.356315466703	0.9171132818305959	-4.472456074295238	3.7751456587686865	0.018986128146628006
1133000	-6158.624677573474	-6156.579070693877	-2.045606879597693	-6156.579070693877	0.845263052053978	-2.045606879597693	2.1938302244612733	0.0756339931444377
1134000	-6156.44025364376	-6153.623348483694	-2.81690516006579	-6153.623348483694	0.9352214533518953	-2.81690516006579	0.8295410988936701	0.31823719928075545
1135000	-6157.694233694909	-6155.459272827792	-2.2349608671167513	-6155.459272827792	0.8283448083777103	-2.2349608671167513	0.4371916122584642	0.7954051009540283
1136000	-6156.230445277915	-6153.366333762631	-2.86411151528412	-6153.366333762631	0.9138412216002139	-2.86411151528412	0.5518940728265782	0.5527685932012192
1137000	-6156.008659943946	-6153.44991410179	-2.558745842156597	-6153.44991410179	0.8857836865915772	-2.558745842156597	1.720158805444269	0.43295602428557156
1138000	-6159.995116560412	-6156.612458830404	-3.382657730007437	-6156.612458830404	0.8956164316463008	-3.382657730007437	1.9113442959899962	0.6297573708640152
1139000	-6156.714532377396	-6154.202686458591	-2.5118459188047204	-6154.202686458591	0.877444587655816	-2.5118459188047204	1.377014606298936	0.5915271276516109
1140000	-6157.8489233267055	-6155.751530981549	-2.097392345156335	-6155.751530981549	0.8218158628584005	-2.097392345156335	1.463845777050891	0.2762943035159339
1141000	-6158.907904111335	-6155.638341926155	-3.269562185179802	-6155.638341926155	0.9750260992180212	-3.269562185179802	2.3624478467916434	0.28604224949088947
1142000	-6156.558844327137	-6154.364124273184	-2.1947200539536067	-6154.364124273184	0.8891831611781232	-2.1947200539536067	1.4696865582617897	0.03451526037238756
1143000	-6156.603344062658	-6154.2098776198145	-2.3934664428434704	-6154.2098776198145	0.8725928909035662	-2.3934664428434704	0.8627710739108863	0.49018123818476017
1144000	-6156.406597503028	-6154.00081178934	-2.405785713687917	-6154.00081178934	0.8895041167258319	-2.405785713687917	1.2168152591605617	0.5712665540084424
1145000	-6158.4927899357	-6155.051066338792	-3.4417235969079316	-6155.051066338792	0.8282344349511013	-3.4417235969079316	0.16994517404567885	0.8302518061370062
1146000	-6161.145451053756	-6158.27028311058	-2.8751679431765593	-6158.27028311058	1.0759911327185283	-2.8751679431765593	1.1751640461929775	0.21201321739521028
1147000	-6157.833396854278	-6155.628904333808	-2.204492520469722	-6155.628904333808	0.8256985964318977	-2.204492520469722	1.1454296859517106	0.30731543038146836
1148000	-6159.469522181643	-6155.988021667823	-3.481500513819885	-6155.988021667823	0.9631439724917876	-3.481500513819885	2.71863591931882	0.10619228041859079
1149000	-6157.624099088342	-6155.018947477182	-2.605151611159073	-6155.018947477182	0.8395923458351415	-2.605151611159073	2.114317437104294	0.3718139605884106
1150000	-6157.016337263456	-6154.81827965708	-2.1980576063757127	-6154.81827965708	0.8786522706307993	-2.1980576063757127	1.4082294802794828	0.2749113427217363
1151000	-6156.035284285801	-6153.525308136577	-2.5099761492238666	-6153.525308136577	0.9211500359785468	-2.5099761492238666	1.1576156433483205	0.10728712777317205
1152000	-6156.182870619689	-6153.620019379705	-2.562851239984714	-6153.620019379705	0.9678173749192123	-2.562851239984714	1.3176580949876562	0.07415717035314859
1153000	-6158.939065432788	-6153.8311773101905	-5.107888122597384	-6153.8311773101905	0.9698738132775175	-5.107888122597384	1.5678256300109008	0.8352780267074994
1154000	-6157.370290977197	-6155.153806332346	-2.216484644851221	-6155.153806332346	0.8844245288247957	-2.216484644851221	1.5098365004404526	0.05408123086070327
